dx,dy,dz,x,y,z,delay,index
0.0,0.0,0.0,-18.40972789083,-44.9700409311793,-11.780379350159,0,1943
0.0,0.0,0.0,-18.40972789083,-44.9700409311793,-11.780379350159,0,1944
0.0,0.0,0.0,-18.40972789083,-44.9700409311793,-11.780379350159,0,1945
0.0,0.0,0.0,-18.40972789083,-44.9700409311793,-11.780379350159,0,1946
0.0,0.0,0.0,-18.40972789083,-44.9700409311793,-11.780379350159,0,1947
0.0,0.0,0.0,-18.40972789083,-44.9700409311793,-11.780379350159,0,1948
0.0,0.0,0.0,-18.40972789083,-44.9700409311793,-11.780379350159,0,1949
0.0,0.0,0.0,-18.40972789083,-44.9700409311793,-11.780379350159,0,1950
0.0,0.0,0.0,-18.40972789083,-44.9700409311793,-11.780379350159,0,1951
65.86266882391365,53.466463404880145,-1.4872203555023003,47.452940933083646,8.49642247370085,-13.2675997056613,3,1952
0.0,0.0,0.0,47.452940933083646,8.49642247370085,-13.2675997056613,0,1953
0.0,0.0,0.0,47.452940933083646,8.49642247370085,-13.2675997056613,0,1954
0.0,0.0,0.0,47.452940933083646,8.49642247370085,-13.2675997056613,0,1955
0.0,0.0,0.0,47.452940933083646,8.49642247370085,-13.2675997056613,0,1956
0.0,0.0,0.0,47.452940933083646,8.49642247370085,-13.2675997056613,0,1957
0.0,0.0,0.0,47.452940933083646,8.49642247370085,-13.2675997056613,0,1958
0.0,0.0,0.0,47.452940933083646,8.49642247370085,-13.2675997056613,0,1959
0.0,0.0,0.0,47.452940933083646,8.49642247370085,-13.2675997056613,0,1960
0.0,0.0,0.0,47.452940933083646,8.49642247370085,-13.2675997056613,0,1961
0.0,0.0,0.0,47.452940933083646,8.49642247370085,-13.2675997056613,0,1962
0.0,0.0,0.0,47.452940933083646,8.49642247370085,-13.2675997056613,0,1963
0.0,0.0,0.0,47.452940933083646,8.49642247370085,-13.2675997056613,0,1964
0.0,0.0,0.0,47.452940933083646,8.49642247370085,-13.2675997056613,0,1965
0.0,0.0,0.0,47.452940933083646,8.49642247370085,-13.2675997056613,0,1966
0.0,0.0,0.0,47.452940933083646,8.49642247370085,-13.2675997056613,0,1967
0.0,0.0,0.0,47.452940933083646,8.49642247370085,-13.2675997056613,0,1968
0.0,0.0,0.0,47.452940933083646,8.49642247370085,-13.2675997056613,0,1969
0.0,0.0,0.0,47.452940933083646,8.49642247370085,-13.2675997056613,0,1970
0.0,0.0,0.0,47.452940933083646,8.49642247370085,-13.2675997056613,0,1971
0.0,0.0,0.0,47.452940933083646,8.49642247370085,-13.2675997056613,0,1972
0.0,0.0,0.0,47.452940933083646,8.49642247370085,-13.2675997056613,0,1973
0.0,0.0,0.0,47.452940933083646,8.49642247370085,-13.2675997056613,0,1974
0.0,0.0,0.0,47.452940933083646,8.49642247370085,-13.2675997056613,0,1975
0.0,0.0,0.0,47.452940933083646,8.49642247370085,-13.2675997056613,0,1976
0.0,0.0,0.0,47.452940933083646,8.49642247370085,-13.2675997056613,0,1977
0.0,0.0,0.0,47.452940933083646,8.49642247370085,-13.2675997056613,0,1978
0.0,0.0,0.0,47.452940933083646,8.49642247370085,-13.2675997056613,0,1979
0.0,0.0,0.0,47.452940933083646,8.49642247370085,-13.2675997056613,0,1980
0.0,0.0,0.0,47.452940933083646,8.49642247370085,-13.2675997056613,0,1981
0.0,0.0,0.0,47.452940933083646,8.49642247370085,-13.2675997056613,0,1982
0.0,0.0,0.0,47.452940933083646,8.49642247370085,-13.2675997056613,0,1983
-91.7424819486684,8.8070255477006,-2.1929062110120494,-44.289541015584746,17.30344802140145,-15.46050591667335,3,1984
0.0,0.0,0.0,-44.289541015584746,17.30344802140145,-15.46050591667335,0,1985
0.0,0.0,0.0,-44.289541015584746,17.30344802140145,-15.46050591667335,0,1986
0.0,0.0,0.0,-44.289541015584746,17.30344802140145,-15.46050591667335,0,1987
0.0,0.0,0.0,-44.289541015584746,17.30344802140145,-15.46050591667335,0,1988
0.0,0.0,0.0,-44.289541015584746,17.30344802140145,-15.46050591667335,0,1989
0.0,0.0,0.0,-44.289541015584746,17.30344802140145,-15.46050591667335,0,1990
0.0,0.0,0.0,-44.289541015584746,17.30344802140145,-15.46050591667335,0,1991
0.0,0.0,0.0,-44.289541015584746,17.30344802140145,-15.46050591667335,0,1992
0.0,0.0,0.0,-44.289541015584746,17.30344802140145,-15.46050591667335,0,1993
0.0,0.0,0.0,-44.289541015584746,17.30344802140145,-15.46050591667335,0,1994
0.0,0.0,0.0,-44.289541015584746,17.30344802140145,-15.46050591667335,0,1995
0.0,0.0,0.0,-44.289541015584746,17.30344802140145,-15.46050591667335,0,1996
0.0,0.0,0.0,-44.289541015584746,17.30344802140145,-15.46050591667335,0,1997
0.0,0.0,0.0,-44.289541015584746,17.30344802140145,-15.46050591667335,0,1998
0.0,0.0,0.0,-44.289541015584746,17.30344802140145,-15.46050591667335,0,1999
0.0,0.0,0.0,-44.289541015584746,17.30344802140145,-15.46050591667335,0,2000
0.0,0.0,0.0,-44.289541015584746,17.30344802140145,-15.46050591667335,0,2001
0.0,0.0,0.0,-44.289541015584746,17.30344802140145,-15.46050591667335,0,2002
0.0,0.0,0.0,-44.289541015584746,17.30344802140145,-15.46050591667335,0,2003
0.0,0.0,0.0,-44.289541015584746,17.30344802140145,-15.46050591667335,0,2004
0.0,0.0,0.0,-44.289541015584746,17.30344802140145,-15.46050591667335,0,2005
0.0,0.0,0.0,-44.289541015584746,17.30344802140145,-15.46050591667335,0,2006
0.0,0.0,0.0,-44.289541015584746,17.30344802140145,-15.46050591667335,0,2007
0.0,0.0,0.0,-44.289541015584746,17.30344802140145,-15.46050591667335,0,2008
0.0,0.0,0.0,-44.289541015584746,17.30344802140145,-15.46050591667335,0,2009
0.0,0.0,0.0,-44.289541015584746,17.30344802140145,-15.46050591667335,0,2010
0.0,0.0,0.0,-44.289541015584746,17.30344802140145,-15.46050591667335,0,2011
0.0,0.0,0.0,-44.289541015584746,17.30344802140145,-15.46050591667335,0,2012
0.0,0.0,0.0,-44.289541015584746,17.30344802140145,-15.46050591667335,0,2013
0.0,0.0,0.0,-44.289541015584746,17.30344802140145,-15.46050591667335,0,2014
0.0,0.0,0.0,-44.289541015584746,17.30344802140145,-15.46050591667335,0,2015
60.879863089870845,-61.802084043152846,-0.1802295415826496,16.5903220742861,-44.498636021751395,-15.640735458256,3,2016
0.0,0.0,0.0,16.5903220742861,-44.498636021751395,-15.640735458256,0,2017
0.0,0.0,0.0,16.5903220742861,-44.498636021751395,-15.640735458256,0,2018
0.0,0.0,0.0,16.5903220742861,-44.498636021751395,-15.640735458256,0,2019
0.0,0.0,0.0,16.5903220742861,-44.498636021751395,-15.640735458256,0,2020
0.0,0.0,0.0,16.5903220742861,-44.498636021751395,-15.640735458256,0,2021
0.0,0.0,0.0,16.5903220742861,-44.498636021751395,-15.640735458256,0,2022
0.0,0.0,0.0,16.5903220742861,-44.498636021751395,-15.640735458256,0,2023
0.0,0.0,0.0,16.5903220742861,-44.498636021751395,-15.640735458256,0,2024
0.0,0.0,0.0,16.5903220742861,-44.498636021751395,-15.640735458256,0,2025
0.0,0.0,0.0,16.5903220742861,-44.498636021751395,-15.640735458256,0,2026
0.0,0.0,0.0,16.5903220742861,-44.498636021751395,-15.640735458256,0,2027
0.0,0.0,0.0,16.5903220742861,-44.498636021751395,-15.640735458256,0,2028
0.0,0.0,0.0,16.5903220742861,-44.498636021751395,-15.640735458256,0,2029
0.0,0.0,0.0,16.5903220742861,-44.498636021751395,-15.640735458256,0,2030
0.0,0.0,0.0,16.5903220742861,-44.498636021751395,-15.640735458256,0,2031
0.0,0.0,0.0,16.5903220742861,-44.498636021751395,-15.640735458256,0,2032
0.0,0.0,0.0,16.5903220742861,-44.498636021751395,-15.640735458256,0,2033
0.0,0.0,0.0,16.5903220742861,-44.498636021751395,-15.640735458256,0,2034
0.0,0.0,0.0,16.5903220742861,-44.498636021751395,-15.640735458256,0,2035
0.0,0.0,0.0,16.5903220742861,-44.498636021751395,-15.640735458256,0,2036
0.0,0.0,0.0,16.5903220742861,-44.498636021751395,-15.640735458256,0,2037
0.0,0.0,0.0,16.5903220742861,-44.498636021751395,-15.640735458256,0,2038
0.0,0.0,0.0,16.5903220742861,-44.498636021751395,-15.640735458256,0,2039
0.0,0.0,0.0,16.5903220742861,-44.498636021751395,-15.640735458256,0,2040
0.0,0.0,0.0,16.5903220742861,-44.498636021751395,-15.640735458256,0,2041
0.0,0.0,0.0,16.5903220742861,-44.498636021751395,-15.640735458256,0,2042
0.0,0.0,0.0,16.5903220742861,-44.498636021751395,-15.640735458256,0,2043
0.0,0.0,0.0,16.5903220742861,-44.498636021751395,-15.640735458256,0,2044
0.0,0.0,0.0,16.5903220742861,-44.498636021751395,-15.640735458256,0,2045
0.0,0.0,0.0,16.5903220742861,-44.498636021751395,-15.640735458256,0,2046
0.0,0.0,0.0,16.5903220742861,-44.498636021751395,-15.640735458256,0,2047
-21.039386417057905,91.75388174605415,-0.08019256809294895,-4.4490643427718055,47.25524572430275,-15.720928026348949,3,2048
0.0,0.0,0.0,-4.4490643427718055,47.25524572430275,-15.720928026348949,0,2049
0.0,0.0,0.0,-4.4490643427718055,47.25524572430275,-15.720928026348949,0,2050
0.0,0.0,0.0,-4.4490643427718055,47.25524572430275,-15.720928026348949,0,2051
0.0,0.0,0.0,-4.4490643427718055,47.25524572430275,-15.720928026348949,0,2052
0.0,0.0,0.0,-4.4490643427718055,47.25524572430275,-15.720928026348949,0,2053
0.0,0.0,0.0,-4.4490643427718055,47.25524572430275,-15.720928026348949,0,2054
0.0,0.0,0.0,-4.4490643427718055,47.25524572430275,-15.720928026348949,0,2055
0.0,0.0,0.0,-4.4490643427718055,47.25524572430275,-15.720928026348949,0,2056
0.0,0.0,0.0,-4.4490643427718055,47.25524572430275,-15.720928026348949,0,2057
0.0,0.0,0.0,-4.4490643427718055,47.25524572430275,-15.720928026348949,0,2058
0.0,0.0,0.0,-4.4490643427718055,47.25524572430275,-15.720928026348949,0,2059
0.0,0.0,0.0,-4.4490643427718055,47.25524572430275,-15.720928026348949,0,2060
0.0,0.0,0.0,-4.4490643427718055,47.25524572430275,-15.720928026348949,0,2061
0.0,0.0,0.0,-4.4490643427718055,47.25524572430275,-15.720928026348949,0,2062
0.0,0.0,0.0,-4.4490643427718055,47.25524572430275,-15.720928026348949,0,2063
0.0,0.0,0.0,-4.4490643427718055,47.25524572430275,-15.720928026348949,0,2064
0.0,0.0,0.0,-4.4490643427718055,47.25524572430275,-15.720928026348949,0,2065
0.0,0.0,0.0,-4.4490643427718055,47.25524572430275,-15.720928026348949,0,2066
0.0,0.0,0.0,-4.4490643427718055,47.25524572430275,-15.720928026348949,0,2067
0.0,0.0,0.0,-4.4490643427718055,47.25524572430275,-15.720928026348949,0,2068
0.0,0.0,0.0,-4.4490643427718055,47.25524572430275,-15.720928026348949,0,2069
0.0,0.0,0.0,-4.4490643427718055,47.25524572430275,-15.720928026348949,0,2070
0.0,0.0,0.0,-4.4490643427718055,47.25524572430275,-15.720928026348949,0,2071
0.0,0.0,0.0,-4.4490643427718055,47.25524572430275,-15.720928026348949,0,2072
0.0,0.0,0.0,-4.4490643427718055,47.25524572430275,-15.720928026348949,0,2073
0.0,0.0,0.0,-4.4490643427718055,47.25524572430275,-15.720928026348949,0,2074
0.0,0.0,0.0,-4.4490643427718055,47.25524572430275,-15.720928026348949,0,2075
0.0,0.0,0.0,-4.4490643427718055,47.25524572430275,-15.720928026348949,0,2076
0.0,0.0,0.0,-4.4490643427718055,47.25524572430275,-15.720928026348949,0,2077
0.0,0.0,0.0,-4.4490643427718055,47.25524572430275,-15.720928026348949,0,2078
0.0,0.0,0.0,-4.4490643427718055,47.25524572430275,-15.720928026348949,0,2079
50.52412271866965,-56.85907191719275,-1.156735263169752,46.07505837589785,-9.60382619289,-16.8776632895187,3,2080
0.0,0.0,0.0,46.07505837589785,-9.60382619289,-16.8776632895187,0,2081
0.0,0.0,0.0,46.07505837589785,-9.60382619289,-16.8776632895187,0,2082
0.0,0.0,0.0,46.07505837589785,-9.60382619289,-16.8776632895187,0,2083
0.0,0.0,0.0,46.07505837589785,-9.60382619289,-16.8776632895187,0,2084
0.0,0.0,0.0,46.07505837589785,-9.60382619289,-16.8776632895187,0,2085
0.0,0.0,0.0,46.07505837589785,-9.60382619289,-16.8776632895187,0,2086
0.0,0.0,0.0,46.07505837589785,-9.60382619289,-16.8776632895187,0,2087
0.0,0.0,0.0,46.07505837589785,-9.60382619289,-16.8776632895187,0,2088
0.0,0.0,0.0,46.07505837589785,-9.60382619289,-16.8776632895187,0,2089
0.0,0.0,0.0,46.07505837589785,-9.60382619289,-16.8776632895187,0,2090
0.0,0.0,0.0,46.07505837589785,-9.60382619289,-16.8776632895187,0,2091
0.0,0.0,0.0,46.07505837589785,-9.60382619289,-16.8776632895187,0,2092
0.0,0.0,0.0,46.07505837589785,-9.60382619289,-16.8776632895187,0,2093
0.0,0.0,0.0,46.07505837589785,-9.60382619289,-16.8776632895187,0,2094
0.0,0.0,0.0,46.07505837589785,-9.60382619289,-16.8776632895187,0,2095
0.0,0.0,0.0,46.07505837589785,-9.60382619289,-16.8776632895187,0,2096
0.0,0.0,0.0,46.07505837589785,-9.60382619289,-16.8776632895187,0,2097
0.0,0.0,0.0,46.07505837589785,-9.60382619289,-16.8776632895187,0,2098
0.0,0.0,0.0,46.07505837589785,-9.60382619289,-16.8776632895187,0,2099
0.0,0.0,0.0,46.07505837589785,-9.60382619289,-16.8776632895187,0,2100
0.0,0.0,0.0,46.07505837589785,-9.60382619289,-16.8776632895187,0,2101
0.0,0.0,0.0,46.07505837589785,-9.60382619289,-16.8776632895187,0,2102
0.0,0.0,0.0,46.07505837589785,-9.60382619289,-16.8776632895187,0,2103
0.0,0.0,0.0,46.07505837589785,-9.60382619289,-16.8776632895187,0,2104
0.0,0.0,0.0,46.07505837589785,-9.60382619289,-16.8776632895187,0,2105
0.0,0.0,0.0,46.07505837589785,-9.60382619289,-16.8776632895187,0,2106
0.0,0.0,0.0,46.07505837589785,-9.60382619289,-16.8776632895187,0,2107
0.0,0.0,0.0,46.07505837589785,-9.60382619289,-16.8776632895187,0,2108
0.0,0.0,0.0,46.07505837589785,-9.60382619289,-16.8776632895187,0,2109
0.0,0.0,0.0,46.07505837589785,-9.60382619289,-16.8776632895187,0,2110
0.0,0.0,0.0,46.07505837589785,-9.60382619289,-16.8776632895187,0,2111
-92.16848534703655,7.174090217725816,-2.3445211115137994,-46.093426971138705,-2.429735975164185,-19.2221844010325,3,2112
0.0,0.0,0.0,-46.093426971138705,-2.429735975164185,-19.2221844010325,0,2113
0.0,0.0,0.0,-46.093426971138705,-2.429735975164185,-19.2221844010325,0,2114
0.0,0.0,0.0,-46.093426971138705,-2.429735975164185,-19.2221844010325,0,2115
0.0,0.0,0.0,-46.093426971138705,-2.429735975164185,-19.2221844010325,0,2116
0.0,0.0,0.0,-46.093426971138705,-2.429735975164185,-19.2221844010325,0,2117
0.0,0.0,0.0,-46.093426971138705,-2.429735975164185,-19.2221844010325,0,2118
0.0,0.0,0.0,-46.093426971138705,-2.429735975164185,-19.2221844010325,0,2119
0.0,0.0,0.0,-46.093426971138705,-2.429735975164185,-19.2221844010325,0,2120
0.0,0.0,0.0,-46.093426971138705,-2.429735975164185,-19.2221844010325,0,2121
0.0,0.0,0.0,-46.093426971138705,-2.429735975164185,-19.2221844010325,0,2122
0.0,0.0,0.0,-46.093426971138705,-2.429735975164185,-19.2221844010325,0,2123
0.0,0.0,0.0,-46.093426971138705,-2.429735975164185,-19.2221844010325,0,2124
0.0,0.0,0.0,-46.093426971138705,-2.429735975164185,-19.2221844010325,0,2125
0.0,0.0,0.0,-46.093426971138705,-2.429735975164185,-19.2221844010325,0,2126
0.0,0.0,0.0,-46.093426971138705,-2.429735975164185,-19.2221844010325,0,2127
0.0,0.0,0.0,-46.093426971138705,-2.429735975164185,-19.2221844010325,0,2128
0.0,0.0,0.0,-46.093426971138705,-2.429735975164185,-19.2221844010325,0,2129
0.0,0.0,0.0,-46.093426971138705,-2.429735975164185,-19.2221844010325,0,2130
0.0,0.0,0.0,-46.093426971138705,-2.429735975164185,-19.2221844010325,0,2131
0.0,0.0,0.0,-46.093426971138705,-2.429735975164185,-19.2221844010325,0,2132
0.0,0.0,0.0,-46.093426971138705,-2.429735975164185,-19.2221844010325,0,2133
0.0,0.0,0.0,-46.093426971138705,-2.429735975164185,-19.2221844010325,0,2134
0.0,0.0,0.0,-46.093426971138705,-2.429735975164185,-19.2221844010325,0,2135
0.0,0.0,0.0,-46.093426971138705,-2.429735975164185,-19.2221844010325,0,2136
0.0,0.0,0.0,-46.093426971138705,-2.429735975164185,-19.2221844010325,0,2137
0.0,0.0,0.0,-46.093426971138705,-2.429735975164185,-19.2221844010325,0,2138
0.0,0.0,0.0,-46.093426971138705,-2.429735975164185,-19.2221844010325,0,2139
0.0,0.0,0.0,-46.093426971138705,-2.429735975164185,-19.2221844010325,0,2140
0.0,0.0,0.0,-46.093426971138705,-2.429735975164185,-19.2221844010325,0,2141
0.0,0.0,0.0,-46.093426971138705,-2.429735975164185,-19.2221844010325,0,2142
0.0,0.0,0.0,-46.093426971138705,-2.429735975164185,-19.2221844010325,0,2143
84.31402064034701,-23.431836115277964,-0.022693062441749845,38.220593669208306,-25.86157209044215,-19.24487746347425,3,2144
0.0,0.0,0.0,38.220593669208306,-25.86157209044215,-19.24487746347425,0,2145
0.0,0.0,0.0,38.220593669208306,-25.86157209044215,-19.24487746347425,0,2146
0.0,0.0,0.0,38.220593669208306,-25.86157209044215,-19.24487746347425,0,2147
0.0,0.0,0.0,38.220593669208306,-25.86157209044215,-19.24487746347425,0,2148
0.0,0.0,0.0,38.220593669208306,-25.86157209044215,-19.24487746347425,0,2149
0.0,0.0,0.0,38.220593669208306,-25.86157209044215,-19.24487746347425,0,2150
0.0,0.0,0.0,38.220593669208306,-25.86157209044215,-19.24487746347425,0,2151
0.0,0.0,0.0,38.220593669208306,-25.86157209044215,-19.24487746347425,0,2152
0.0,0.0,0.0,38.220593669208306,-25.86157209044215,-19.24487746347425,0,2153
0.0,0.0,0.0,38.220593669208306,-25.86157209044215,-19.24487746347425,0,2154
0.0,0.0,0.0,38.220593669208306,-25.86157209044215,-19.24487746347425,0,2155
0.0,0.0,0.0,38.220593669208306,-25.86157209044215,-19.24487746347425,0,2156
0.0,0.0,0.0,38.220593669208306,-25.86157209044215,-19.24487746347425,0,2157
0.0,0.0,0.0,38.220593669208306,-25.86157209044215,-19.24487746347425,0,2158
0.0,0.0,0.0,38.220593669208306,-25.86157209044215,-19.24487746347425,0,2159
0.0,0.0,0.0,38.220593669208306,-25.86157209044215,-19.24487746347425,0,2160
0.0,0.0,0.0,38.220593669208306,-25.86157209044215,-19.24487746347425,0,2161
0.0,0.0,0.0,38.220593669208306,-25.86157209044215,-19.24487746347425,0,2162
0.0,0.0,0.0,38.220593669208306,-25.86157209044215,-19.24487746347425,0,2163
0.0,0.0,0.0,38.220593669208306,-25.86157209044215,-19.24487746347425,0,2164
0.0,0.0,0.0,38.220593669208306,-25.86157209044215,-19.24487746347425,0,2165
0.0,0.0,0.0,38.220593669208306,-25.86157209044215,-19.24487746347425,0,2166
0.0,0.0,0.0,38.220593669208306,-25.86157209044215,-19.24487746347425,0,2167
0.0,0.0,0.0,38.220593669208306,-25.86157209044215,-19.24487746347425,0,2168
0.0,0.0,0.0,38.220593669208306,-25.86157209044215,-19.24487746347425,0,2169
0.0,0.0,0.0,38.220593669208306,-25.86157209044215,-19.24487746347425,0,2170
0.0,0.0,0.0,38.220593669208306,-25.86157209044215,-19.24487746347425,0,2171
0.0,0.0,0.0,38.220593669208306,-25.86157209044215,-19.24487746347425,0,2172
0.0,0.0,0.0,38.220593669208306,-25.86157209044215,-19.24487746347425,0,2173
0.0,0.0,0.0,38.220593669208306,-25.86157209044215,-19.24487746347425,0,2174
0.0,0.0,0.0,38.220593669208306,-25.86157209044215,-19.24487746347425,0,2175
-40.217537729412655,-20.06250345363365,-0.4272220645993485,-1.99694406020435,-45.9240755440758,-19.6720995280736,3,2176
0.0,0.0,0.0,-1.99694406020435,-45.9240755440758,-19.6720995280736,0,2177
0.0,0.0,0.0,-1.99694406020435,-45.9240755440758,-19.6720995280736,0,2178
0.0,0.0,0.0,-1.99694406020435,-45.9240755440758,-19.6720995280736,0,2179
0.0,0.0,0.0,-1.99694406020435,-45.9240755440758,-19.6720995280736,0,2180
0.0,0.0,0.0,-1.99694406020435,-45.9240755440758,-19.6720995280736,0,2181
0.0,0.0,0.0,-1.99694406020435,-45.9240755440758,-19.6720995280736,0,2182
0.0,0.0,0.0,-1.99694406020435,-45.9240755440758,-19.6720995280736,0,2183
0.0,0.0,0.0,-1.99694406020435,-45.9240755440758,-19.6720995280736,0,2184
0.0,0.0,0.0,-1.99694406020435,-45.9240755440758,-19.6720995280736,0,2185
0.0,0.0,0.0,-1.99694406020435,-45.9240755440758,-19.6720995280736,0,2186
0.0,0.0,0.0,-1.99694406020435,-45.9240755440758,-19.6720995280736,0,2187
0.0,0.0,0.0,-1.99694406020435,-45.9240755440758,-19.6720995280736,0,2188
0.0,0.0,0.0,-1.99694406020435,-45.9240755440758,-19.6720995280736,0,2189
0.0,0.0,0.0,-1.99694406020435,-45.9240755440758,-19.6720995280736,0,2190
0.0,0.0,0.0,-1.99694406020435,-45.9240755440758,-19.6720995280736,0,2191
0.0,0.0,0.0,-1.99694406020435,-45.9240755440758,-19.6720995280736,0,2192
0.0,0.0,0.0,-1.99694406020435,-45.9240755440758,-19.6720995280736,0,2193
0.0,0.0,0.0,-1.99694406020435,-45.9240755440758,-19.6720995280736,0,2194
0.0,0.0,0.0,-1.99694406020435,-45.9240755440758,-19.6720995280736,0,2195
0.0,0.0,0.0,-1.99694406020435,-45.9240755440758,-19.6720995280736,0,2196
0.0,0.0,0.0,-1.99694406020435,-45.9240755440758,-19.6720995280736,0,2197
0.0,0.0,0.0,-1.99694406020435,-45.9240755440758,-19.6720995280736,0,2198
0.0,0.0,0.0,-1.99694406020435,-45.9240755440758,-19.6720995280736,0,2199
0.0,0.0,0.0,-1.99694406020435,-45.9240755440758,-19.6720995280736,0,2200
0.0,0.0,0.0,-1.99694406020435,-45.9240755440758,-19.6720995280736,0,2201
0.0,0.0,0.0,-1.99694406020435,-45.9240755440758,-19.6720995280736,0,2202
0.0,0.0,0.0,-1.99694406020435,-45.9240755440758,-19.6720995280736,0,2203
0.0,0.0,0.0,-1.99694406020435,-45.9240755440758,-19.6720995280736,0,2204
0.0,0.0,0.0,-1.99694406020435,-45.9240755440758,-19.6720995280736,0,2205
0.0,0.0,0.0,-1.99694406020435,-45.9240755440758,-19.6720995280736,0,2206
0.0,0.0,0.0,-1.99694406020435,-45.9240755440758,-19.6720995280736,0,2207
30.977340893575903,80.94504642663179,-1.1526020982036513,28.980396833371554,35.020970882556,-20.82470162627725,3,2208
0.0,0.0,0.0,28.980396833371554,35.020970882556,-20.82470162627725,0,2209
0.0,0.0,0.0,28.980396833371554,35.020970882556,-20.82470162627725,0,2210
0.0,0.0,0.0,28.980396833371554,35.020970882556,-20.82470162627725,0,2211
0.0,0.0,0.0,28.980396833371554,35.020970882556,-20.82470162627725,0,2212
